Using device=cuda
[RUN] function=core_interaction_c025 screen=raw seed=0
checkpoint directory created: ./model
saving model version 0.0
description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 2.11e-01 | test_loss: 1.18e+00 | reg: 7.90e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 9.90e-02 | test_loss: 1.16e-01 | reg: 7.78e+00 | :  42%|▍| 21/50 [00:02<00:03,  7.58it
| train_loss: 9.90e-02 | test_loss: 1.16e-01 | reg: 7.78e+00 | :  44%|▍| 22/50 [00:02<00:03,  7.66it
| train_loss: 9.90e-02 | test_loss: 1.16e-01 | reg: 7.78e+00 | :  44%|▍| 22/50 [00:02<00:03,  7.66it
| train_loss: 9.90e-02 | test_loss: 1.16e-01 | reg: 7.78e+00 | :  46%|▍| 23/50 [00:02<00:03,  7.99it
| train_loss: 9.90e-02 | test_loss: 1.16e-01 | reg: 7.78e+00 | :  46%|▍| 23/50 [00:03<00:03,  7.99it
| train_loss: 9.90e-02 | test_loss: 1.16e-01 | reg: 7.78e+00 | :  48%|▍| 24/50 [00:03<00:03,  7.92it
| train_loss: 9.90e-02 | test_loss: 1.16e-01 | reg: 7.78e+00 | :  48%|▍| 24/50 [00:03<00:03,  7.92it
| train_loss: 9.90e-02 | test_loss: 1.16e-01 | reg: 7.78e+00 | :  50%|▌| 25/50 [00:03<00:03,  7.70it
| train_loss: 9.90e-02 | test_loss: 1.16e-01 | reg: 7.77e+00 | :  50%|▌| 25/50 [00:03<00:03,  7.70it
| train_loss: 9.90e-02 | test_loss: 1.16e-01 | reg: 7.77e+00 | :  52%|▌| 26/50 [00:03<00:03,  7.93it
| train_loss: 9.90e-02 | test_loss: 1.16e-01 | reg: 7.77e+00 | :  52%|▌| 26/50 [00:03<00:03,  7.93it
| train_loss: 9.90e-02 | test_loss: 1.16e-01 | reg: 7.77e+00 | :  54%|▌| 27/50 [00:03<00:02,  8.19it
| train_loss: 9.90e-02 | test_loss: 1.16e-01 | reg: 7.76e+00 | :  54%|▌| 27/50 [00:03<00:02,  8.19it
| train_loss: 9.90e-02 | test_loss: 1.16e-01 | reg: 7.76e+00 | :  56%|▌| 28/50 [00:03<00:02,  8.19it
| train_loss: 9.90e-02 | test_loss: 1.17e-01 | reg: 7.74e+00 | :  56%|▌| 28/50 [00:03<00:02,  8.19it
| train_loss: 9.90e-02 | test_loss: 1.17e-01 | reg: 7.74e+00 | :  58%|▌| 29/50 [00:03<00:02,  8.39it
| train_loss: 9.89e-02 | test_loss: 1.17e-01 | reg: 7.68e+00 | :  58%|▌| 29/50 [00:03<00:02,  8.39it
| train_loss: 9.89e-02 | test_loss: 1.17e-01 | reg: 7.68e+00 | :  60%|▌| 30/50 [00:03<00:02,  8.09it
| train_loss: 9.89e-02 | test_loss: 1.17e-01 | reg: 7.66e+00 | :  60%|▌| 30/50 [00:03<00:02,  8.09it
| train_loss: 9.89e-02 | test_loss: 1.17e-01 | reg: 7.66e+00 | :  62%|▌| 31/50 [00:03<00:02,  7.94it
| train_loss: 9.89e-02 | test_loss: 1.17e-01 | reg: 7.65e+00 | :  62%|▌| 31/50 [00:03<00:02,  7.94it
| train_loss: 9.89e-02 | test_loss: 1.17e-01 | reg: 7.65e+00 | :  64%|▋| 32/50 [00:03<00:02,  8.11it
| train_loss: 9.88e-02 | test_loss: 1.17e-01 | reg: 7.65e+00 | :  64%|▋| 32/50 [00:04<00:02,  8.11it
| train_loss: 9.88e-02 | test_loss: 1.17e-01 | reg: 7.65e+00 | :  66%|▋| 33/50 [00:04<00:02,  8.14it
| train_loss: 9.88e-02 | test_loss: 1.17e-01 | reg: 7.64e+00 | :  66%|▋| 33/50 [00:04<00:02,  8.14it
| train_loss: 9.88e-02 | test_loss: 1.17e-01 | reg: 7.64e+00 | :  68%|▋| 34/50 [00:04<00:02,  8.00it
| train_loss: 9.88e-02 | test_loss: 1.17e-01 | reg: 7.64e+00 | :  68%|▋| 34/50 [00:04<00:02,  8.00it
| train_loss: 9.88e-02 | test_loss: 1.17e-01 | reg: 7.64e+00 | :  70%|▋| 35/50 [00:04<00:01,  7.88it
| train_loss: 9.88e-02 | test_loss: 1.17e-01 | reg: 7.64e+00 | :  70%|▋| 35/50 [00:04<00:01,  7.88it
| train_loss: 9.88e-02 | test_loss: 1.17e-01 | reg: 7.64e+00 | :  72%|▋| 36/50 [00:04<00:01,  7.63it
| train_loss: 9.88e-02 | test_loss: 1.17e-01 | reg: 7.64e+00 | :  72%|▋| 36/50 [00:04<00:01,  7.63it
| train_loss: 9.88e-02 | test_loss: 1.17e-01 | reg: 7.64e+00 | :  74%|▋| 37/50 [00:04<00:01,  7.60it
| train_loss: 9.88e-02 | test_loss: 1.17e-01 | reg: 7.64e+00 | :  74%|▋| 37/50 [00:04<00:01,  7.60it
| train_loss: 9.88e-02 | test_loss: 1.17e-01 | reg: 7.63e+00 | :  74%|▋| 37/50 [00:04<00:01,  7.60it
| train_loss: 9.88e-02 | test_loss: 1.17e-01 | reg: 7.63e+00 | :  78%|▊| 39/50 [00:04<00:01,  8.93it
| train_loss: 9.88e-02 | test_loss: 1.17e-01 | reg: 7.63e+00 | :  78%|▊| 39/50 [00:04<00:01,  8.93it
| train_loss: 9.88e-02 | test_loss: 1.17e-01 | reg: 7.63e+00 | :  80%|▊| 40/50 [00:04<00:01,  8.54it
| train_loss: 9.88e-02 | test_loss: 1.17e-01 | reg: 7.63e+00 | :  80%|▊| 40/50 [00:05<00:01,  8.54it
| train_loss: 9.88e-02 | test_loss: 1.17e-01 | reg: 7.63e+00 | :  82%|▊| 41/50 [00:05<00:01,  8.09it
| train_loss: 9.88e-02 | test_loss: 1.17e-01 | reg: 7.63e+00 | :  82%|▊| 41/50 [00:05<00:01,  8.09it
| train_loss: 9.88e-02 | test_loss: 1.17e-01 | reg: 7.63e+00 | :  82%|▊| 41/50 [00:05<00:01,  8.09it
| train_loss: 9.88e-02 | test_loss: 1.17e-01 | reg: 7.63e+00 | :  86%|▊| 43/50 [00:05<00:00, 10.34it
| train_loss: 9.88e-02 | test_loss: 1.17e-01 | reg: 7.63e+00 | :  86%|▊| 43/50 [00:05<00:00, 10.34it
| train_loss: 9.88e-02 | test_loss: 1.17e-01 | reg: 7.63e+00 | :  86%|▊| 43/50 [00:05<00:00, 10.34it
| train_loss: 9.88e-02 | test_loss: 1.17e-01 | reg: 7.63e+00 | :  90%|▉| 45/50 [00:05<00:00,  8.80it
| train_loss: 9.88e-02 | test_loss: 1.17e-01 | reg: 7.63e+00 | :  90%|▉| 45/50 [00:05<00:00,  8.80it
| train_loss: 9.88e-02 | test_loss: 1.17e-01 | reg: 7.63e+00 | :  92%|▉| 46/50 [00:05<00:00,  8.69it
| train_loss: 9.88e-02 | test_loss: 1.17e-01 | reg: 7.63e+00 | :  92%|▉| 46/50 [00:05<00:00,  8.69it
| train_loss: 9.88e-02 | test_loss: 1.17e-01 | reg: 7.63e+00 | :  94%|▉| 47/50 [00:05<00:00,  8.75it
| train_loss: 9.88e-02 | test_loss: 1.17e-01 | reg: 7.63e+00 | :  94%|▉| 47/50 [00:05<00:00,  8.75it
| train_loss: 9.88e-02 | test_loss: 1.17e-01 | reg: 7.63e+00 | :  96%|▉| 48/50 [00:05<00:00,  8.71it
| train_loss: 9.88e-02 | test_loss: 1.17e-01 | reg: 7.63e+00 | :  96%|▉| 48/50 [00:05<00:00,  8.71it
| train_loss: 9.88e-02 | test_loss: 1.17e-01 | reg: 7.63e+00 | :  98%|▉| 49/50 [00:05<00:00,  8.39it
| train_loss: 9.88e-02 | test_loss: 1.17e-01 | reg: 7.63e+00 | :  98%|▉| 49/50 [00:06<00:00,  8.39it
| train_loss: 9.88e-02 | test_loss: 1.17e-01 | reg: 7.63e+00 | : 100%|█| 50/50 [00:06<00:00,  8.44it
| train_loss: 9.88e-02 | test_loss: 1.17e-01 | reg: 7.63e+00 | : 100%|█| 50/50 [00:06<00:00,  8.20it
saving model version 0.1
[RUN] function=core_interaction_c025 screen=rf seed=3
checkpoint directory created: ./model
saving model version 0.0

description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 1.52e-01 | test_loss: 1.61e-01 | reg: 1.81e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 1.52e-01 | test_loss: 1.61e-01 | reg: 1.81e+01 | :   2%| | 1/50 [00:00<00:06,  7.33it/
| train_loss: 1.12e-01 | test_loss: 1.20e-01 | reg: 1.55e+01 | :   2%| | 1/50 [00:00<00:06,  7.33it/
| train_loss: 1.12e-01 | test_loss: 1.20e-01 | reg: 1.55e+01 | :   4%| | 2/50 [00:00<00:05,  8.11it/
| train_loss: 1.08e-01 | test_loss: 1.14e-01 | reg: 1.36e+01 | :   4%| | 2/50 [00:00<00:05,  8.11it/
| train_loss: 1.08e-01 | test_loss: 1.14e-01 | reg: 1.36e+01 | :   6%| | 3/50 [00:00<00:05,  8.10it/
| train_loss: 1.05e-01 | test_loss: 1.12e-01 | reg: 1.16e+01 | :   6%| | 3/50 [00:00<00:05,  8.10it/
| train_loss: 1.05e-01 | test_loss: 1.12e-01 | reg: 1.16e+01 | :   8%| | 4/50 [00:00<00:05,  8.39it/
| train_loss: 1.03e-01 | test_loss: 1.13e-01 | reg: 9.36e+00 | :   8%| | 4/50 [00:00<00:05,  8.39it/
| train_loss: 1.03e-01 | test_loss: 1.13e-01 | reg: 9.36e+00 | :  10%| | 5/50 [00:00<00:05,  8.45it/
| train_loss: 1.03e-01 | test_loss: 1.13e-01 | reg: 7.98e+00 | :  10%| | 5/50 [00:00<00:05,  8.45it/
| train_loss: 1.03e-01 | test_loss: 1.13e-01 | reg: 7.98e+00 | :  12%| | 6/50 [00:00<00:05,  8.61it/
| train_loss: 1.03e-01 | test_loss: 1.13e-01 | reg: 7.71e+00 | :  12%| | 6/50 [00:00<00:05,  8.61it/
| train_loss: 1.03e-01 | test_loss: 1.13e-01 | reg: 7.71e+00 | :  14%|▏| 7/50 [00:00<00:05,  8.59it/
| train_loss: 1.03e-01 | test_loss: 1.13e-01 | reg: 7.32e+00 | :  14%|▏| 7/50 [00:00<00:05,  8.59it/
| train_loss: 1.03e-01 | test_loss: 1.13e-01 | reg: 7.32e+00 | :  16%|▏| 8/50 [00:00<00:05,  8.17it/
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 7.18e+00 | :  16%|▏| 8/50 [00:01<00:05,  8.17it/
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 7.18e+00 | :  18%|▏| 9/50 [00:01<00:05,  8.03it/
| train_loss: 1.03e-01 | test_loss: 1.12e-01 | reg: 7.09e+00 | :  18%|▏| 9/50 [00:01<00:05,  8.03it/
| train_loss: 1.03e-01 | test_loss: 1.12e-01 | reg: 7.09e+00 | :  20%|▏| 10/50 [00:01<00:04,  8.11it
| train_loss: 1.03e-01 | test_loss: 1.13e-01 | reg: 7.04e+00 | :  20%|▏| 10/50 [00:01<00:04,  8.11it
| train_loss: 1.03e-01 | test_loss: 1.13e-01 | reg: 7.04e+00 | :  22%|▏| 11/50 [00:01<00:05,  7.76it
| train_loss: 1.03e-01 | test_loss: 1.12e-01 | reg: 7.00e+00 | :  22%|▏| 11/50 [00:01<00:05,  7.76it
| train_loss: 1.03e-01 | test_loss: 1.12e-01 | reg: 7.00e+00 | :  24%|▏| 12/50 [00:01<00:04,  7.72it
| train_loss: 1.03e-01 | test_loss: 1.12e-01 | reg: 6.95e+00 | :  24%|▏| 12/50 [00:01<00:04,  7.72it
| train_loss: 1.03e-01 | test_loss: 1.12e-01 | reg: 6.95e+00 | :  26%|▎| 13/50 [00:01<00:04,  7.89it
| train_loss: 1.03e-01 | test_loss: 1.12e-01 | reg: 6.92e+00 | :  26%|▎| 13/50 [00:01<00:04,  7.89it
| train_loss: 1.03e-01 | test_loss: 1.12e-01 | reg: 6.92e+00 | :  28%|▎| 14/50 [00:01<00:04,  7.90it
| train_loss: 1.03e-01 | test_loss: 1.12e-01 | reg: 6.88e+00 | :  28%|▎| 14/50 [00:01<00:04,  7.90it
| train_loss: 1.03e-01 | test_loss: 1.12e-01 | reg: 6.88e+00 | :  30%|▎| 15/50 [00:01<00:04,  7.55it
| train_loss: 1.03e-01 | test_loss: 1.12e-01 | reg: 6.82e+00 | :  30%|▎| 15/50 [00:02<00:04,  7.55it
| train_loss: 1.03e-01 | test_loss: 1.12e-01 | reg: 6.82e+00 | :  32%|▎| 16/50 [00:02<00:04,  7.20it
| train_loss: 1.03e-01 | test_loss: 1.12e-01 | reg: 6.81e+00 | :  32%|▎| 16/50 [00:02<00:04,  7.20it
| train_loss: 1.03e-01 | test_loss: 1.12e-01 | reg: 6.81e+00 | :  34%|▎| 17/50 [00:02<00:04,  7.41it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.81e+00 | :  34%|▎| 17/50 [00:02<00:04,  7.41it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.81e+00 | :  36%|▎| 18/50 [00:02<00:04,  7.35it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.80e+00 | :  36%|▎| 18/50 [00:02<00:04,  7.35it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.80e+00 | :  38%|▍| 19/50 [00:02<00:04,  7.21it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.80e+00 | :  38%|▍| 19/50 [00:02<00:04,  7.21it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.80e+00 | :  40%|▍| 20/50 [00:02<00:04,  7.33it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.80e+00 | :  40%|▍| 20/50 [00:02<00:04,  7.33it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.80e+00 | :  42%|▍| 21/50 [00:02<00:03,  7.35it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.80e+00 | :  42%|▍| 21/50 [00:02<00:03,  7.35it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.80e+00 | :  44%|▍| 22/50 [00:02<00:03,  7.67it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.80e+00 | :  44%|▍| 22/50 [00:02<00:03,  7.67it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.80e+00 | :  46%|▍| 23/50 [00:02<00:03,  7.92it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.80e+00 | :  46%|▍| 23/50 [00:03<00:03,  7.92it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.80e+00 | :  48%|▍| 24/50 [00:03<00:03,  7.96it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.80e+00 | :  48%|▍| 24/50 [00:03<00:03,  7.96it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.80e+00 | :  50%|▌| 25/50 [00:03<00:03,  8.02it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.80e+00 | :  50%|▌| 25/50 [00:03<00:03,  8.02it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.80e+00 | :  52%|▌| 26/50 [00:03<00:03,  7.91it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.80e+00 | :  52%|▌| 26/50 [00:03<00:03,  7.91it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.80e+00 | :  54%|▌| 27/50 [00:03<00:02,  7.79it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.80e+00 | :  54%|▌| 27/50 [00:03<00:02,  7.79it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.80e+00 | :  56%|▌| 28/50 [00:03<00:02,  7.93it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.79e+00 | :  56%|▌| 28/50 [00:03<00:02,  7.93it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.79e+00 | :  58%|▌| 29/50 [00:03<00:02,  7.75it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.79e+00 | :  58%|▌| 29/50 [00:03<00:02,  7.75it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.79e+00 | :  60%|▌| 30/50 [00:03<00:02,  7.84it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.79e+00 | :  60%|▌| 30/50 [00:03<00:02,  7.84it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.79e+00 | :  60%|▌| 30/50 [00:03<00:02,  7.84it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.79e+00 | :  60%|▌| 30/50 [00:03<00:02,  7.84it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.79e+00 | :  60%|▌| 30/50 [00:03<00:02,  7.84it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.79e+00 | :  68%|▋| 34/50 [00:03<00:01, 14.68it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.79e+00 | :  68%|▋| 34/50 [00:04<00:01, 14.68it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.79e+00 | :  68%|▋| 34/50 [00:04<00:01, 14.68it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.79e+00 | :  72%|▋| 36/50 [00:04<00:01, 12.33it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.79e+00 | :  72%|▋| 36/50 [00:04<00:01, 12.33it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.79e+00 | :  72%|▋| 36/50 [00:04<00:01, 12.33it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.79e+00 | :  72%|▋| 36/50 [00:04<00:01, 12.33it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.79e+00 | :  72%|▋| 36/50 [00:04<00:01, 12.33it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.79e+00 | :  72%|▋| 36/50 [00:04<00:01, 12.33it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.79e+00 | :  82%|▊| 41/50 [00:04<00:00, 20.38it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.79e+00 | :  82%|▊| 41/50 [00:04<00:00, 20.38it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.79e+00 | :  82%|▊| 41/50 [00:04<00:00, 20.38it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.79e+00 | :  82%|▊| 41/50 [00:04<00:00, 20.38it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.79e+00 | :  82%|▊| 41/50 [00:04<00:00, 20.38it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.79e+00 | :  90%|▉| 45/50 [00:04<00:00, 24.33it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.79e+00 | :  90%|▉| 45/50 [00:04<00:00, 24.33it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.79e+00 | :  90%|▉| 45/50 [00:04<00:00, 24.33it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.79e+00 | :  90%|▉| 45/50 [00:04<00:00, 24.33it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.79e+00 | :  96%|▉| 48/50 [00:04<00:00, 23.39it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.79e+00 | :  96%|▉| 48/50 [00:04<00:00, 23.39it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.79e+00 | :  96%|▉| 48/50 [00:04<00:00, 23.39it
| train_loss: 1.02e-01 | test_loss: 1.12e-01 | reg: 6.79e+00 | : 100%|█| 50/50 [00:04<00:00, 10.86it
saving model version 0.1
[RUN] function=core_interaction_c025 screen=rf seed=4
checkpoint directory created: ./model
saving model version 0.0

description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 1.99e-01 | test_loss: 2.21e-01 | reg: 1.72e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 1.99e-01 | test_loss: 2.21e-01 | reg: 1.72e+01 | :   2%| | 1/50 [00:00<00:06,  7.50it/
| train_loss: 1.33e-01 | test_loss: 1.37e-01 | reg: 1.52e+01 | :   2%| | 1/50 [00:00<00:06,  7.50it/
| train_loss: 1.33e-01 | test_loss: 1.37e-01 | reg: 1.52e+01 | :   4%| | 2/50 [00:00<00:06,  7.50it/
| train_loss: 1.16e-01 | test_loss: 1.21e-01 | reg: 1.42e+01 | :   4%| | 2/50 [00:00<00:06,  7.50it/
| train_loss: 1.16e-01 | test_loss: 1.21e-01 | reg: 1.42e+01 | :   6%| | 3/50 [00:00<00:06,  7.82it/
| train_loss: 1.13e-01 | test_loss: 1.19e-01 | reg: 1.35e+01 | :   6%| | 3/50 [00:00<00:06,  7.82it/
| train_loss: 1.13e-01 | test_loss: 1.19e-01 | reg: 1.35e+01 | :   8%| | 4/50 [00:00<00:05,  8.10it/
| train_loss: 1.11e-01 | test_loss: 1.19e-01 | reg: 1.30e+01 | :   8%| | 4/50 [00:00<00:05,  8.10it/
| train_loss: 1.11e-01 | test_loss: 1.19e-01 | reg: 1.30e+01 | :  10%| | 5/50 [00:00<00:05,  8.40it/
| train_loss: 1.10e-01 | test_loss: 1.18e-01 | reg: 1.21e+01 | :  10%| | 5/50 [00:00<00:05,  8.40it/
| train_loss: 1.10e-01 | test_loss: 1.18e-01 | reg: 1.21e+01 | :  12%| | 6/50 [00:00<00:05,  8.57it/
| train_loss: 1.08e-01 | test_loss: 1.18e-01 | reg: 1.15e+01 | :  12%| | 6/50 [00:00<00:05,  8.57it/
| train_loss: 1.08e-01 | test_loss: 1.18e-01 | reg: 1.15e+01 | :  14%|▏| 7/50 [00:00<00:05,  8.58it/
| train_loss: 1.08e-01 | test_loss: 1.18e-01 | reg: 1.09e+01 | :  14%|▏| 7/50 [00:00<00:05,  8.58it/
| train_loss: 1.08e-01 | test_loss: 1.18e-01 | reg: 1.09e+01 | :  16%|▏| 8/50 [00:00<00:04,  8.58it/
| train_loss: 1.07e-01 | test_loss: 1.17e-01 | reg: 1.06e+01 | :  16%|▏| 8/50 [00:01<00:04,  8.58it/
| train_loss: 1.07e-01 | test_loss: 1.17e-01 | reg: 1.06e+01 | :  18%|▏| 9/50 [00:01<00:04,  8.68it/
| train_loss: 1.07e-01 | test_loss: 1.16e-01 | reg: 1.04e+01 | :  18%|▏| 9/50 [00:01<00:04,  8.68it/
| train_loss: 1.07e-01 | test_loss: 1.16e-01 | reg: 1.04e+01 | :  20%|▏| 10/50 [00:01<00:04,  8.77it
| train_loss: 1.07e-01 | test_loss: 1.16e-01 | reg: 1.01e+01 | :  20%|▏| 10/50 [00:01<00:04,  8.77it
| train_loss: 1.07e-01 | test_loss: 1.16e-01 | reg: 1.01e+01 | :  22%|▏| 11/50 [00:01<00:04,  8.93it
| train_loss: 1.07e-01 | test_loss: 1.17e-01 | reg: 9.65e+00 | :  22%|▏| 11/50 [00:01<00:04,  8.93it
| train_loss: 1.07e-01 | test_loss: 1.17e-01 | reg: 9.65e+00 | :  24%|▏| 12/50 [00:01<00:04,  9.04it
| train_loss: 1.06e-01 | test_loss: 1.17e-01 | reg: 9.41e+00 | :  24%|▏| 12/50 [00:01<00:04,  9.04it
| train_loss: 1.06e-01 | test_loss: 1.17e-01 | reg: 9.41e+00 | :  26%|▎| 13/50 [00:01<00:04,  8.89it
| train_loss: 1.06e-01 | test_loss: 1.17e-01 | reg: 9.29e+00 | :  26%|▎| 13/50 [00:01<00:04,  8.89it
| train_loss: 1.06e-01 | test_loss: 1.17e-01 | reg: 9.29e+00 | :  28%|▎| 14/50 [00:01<00:03,  9.03it
| train_loss: 1.06e-01 | test_loss: 1.17e-01 | reg: 9.11e+00 | :  28%|▎| 14/50 [00:01<00:03,  9.03it
| train_loss: 1.06e-01 | test_loss: 1.17e-01 | reg: 9.11e+00 | :  30%|▎| 15/50 [00:01<00:03,  9.11it
| train_loss: 1.07e-01 | test_loss: 1.17e-01 | reg: 8.96e+00 | :  30%|▎| 15/50 [00:01<00:03,  9.11it
| train_loss: 1.07e-01 | test_loss: 1.17e-01 | reg: 8.96e+00 | :  32%|▎| 16/50 [00:01<00:03,  9.05it
| train_loss: 1.07e-01 | test_loss: 1.17e-01 | reg: 8.89e+00 | :  32%|▎| 16/50 [00:01<00:03,  9.05it
| train_loss: 1.07e-01 | test_loss: 1.17e-01 | reg: 8.89e+00 | :  34%|▎| 17/50 [00:01<00:03,  8.90it
| train_loss: 1.07e-01 | test_loss: 1.17e-01 | reg: 8.76e+00 | :  34%|▎| 17/50 [00:02<00:03,  8.90it
| train_loss: 1.07e-01 | test_loss: 1.17e-01 | reg: 8.76e+00 | :  36%|▎| 18/50 [00:02<00:03,  9.03it
| train_loss: 1.07e-01 | test_loss: 1.17e-01 | reg: 8.58e+00 | :  36%|▎| 18/50 [00:02<00:03,  9.03it
| train_loss: 1.07e-01 | test_loss: 1.17e-01 | reg: 8.58e+00 | :  38%|▍| 19/50 [00:02<00:03,  9.12it
| train_loss: 1.07e-01 | test_loss: 1.16e-01 | reg: 8.41e+00 | :  38%|▍| 19/50 [00:02<00:03,  9.12it
| train_loss: 1.07e-01 | test_loss: 1.16e-01 | reg: 8.41e+00 | :  40%|▍| 20/50 [00:02<00:03,  9.06it
| train_loss: 1.07e-01 | test_loss: 1.16e-01 | reg: 8.32e+00 | :  40%|▍| 20/50 [00:02<00:03,  9.06it
| train_loss: 1.07e-01 | test_loss: 1.16e-01 | reg: 8.32e+00 | :  42%|▍| 21/50 [00:02<00:03,  9.15it
| train_loss: 1.07e-01 | test_loss: 1.17e-01 | reg: 8.25e+00 | :  42%|▍| 21/50 [00:02<00:03,  9.15it
| train_loss: 1.07e-01 | test_loss: 1.17e-01 | reg: 8.25e+00 | :  44%|▍| 22/50 [00:02<00:03,  9.19it
| train_loss: 1.07e-01 | test_loss: 1.17e-01 | reg: 8.21e+00 | :  44%|▍| 22/50 [00:02<00:03,  9.19it
| train_loss: 1.07e-01 | test_loss: 1.17e-01 | reg: 8.21e+00 | :  46%|▍| 23/50 [00:02<00:02,  9.24it
| train_loss: 1.07e-01 | test_loss: 1.17e-01 | reg: 8.19e+00 | :  46%|▍| 23/50 [00:02<00:02,  9.24it
| train_loss: 1.07e-01 | test_loss: 1.17e-01 | reg: 8.19e+00 | :  48%|▍| 24/50 [00:02<00:02,  8.82it
| train_loss: 1.07e-01 | test_loss: 1.17e-01 | reg: 8.17e+00 | :  48%|▍| 24/50 [00:02<00:02,  8.82it
| train_loss: 1.07e-01 | test_loss: 1.17e-01 | reg: 8.17e+00 | :  50%|▌| 25/50 [00:02<00:02,  8.76it
| train_loss: 1.07e-01 | test_loss: 1.17e-01 | reg: 8.12e+00 | :  50%|▌| 25/50 [00:02<00:02,  8.76it
| train_loss: 1.07e-01 | test_loss: 1.17e-01 | reg: 8.12e+00 | :  52%|▌| 26/50 [00:02<00:02,  8.60it
| train_loss: 1.07e-01 | test_loss: 1.18e-01 | reg: 8.05e+00 | :  52%|▌| 26/50 [00:03<00:02,  8.60it
| train_loss: 1.07e-01 | test_loss: 1.18e-01 | reg: 8.05e+00 | :  54%|▌| 27/50 [00:03<00:02,  8.70it
| train_loss: 1.07e-01 | test_loss: 1.18e-01 | reg: 7.82e+00 | :  54%|▌| 27/50 [00:03<00:02,  8.70it
| train_loss: 1.07e-01 | test_loss: 1.18e-01 | reg: 7.82e+00 | :  56%|▌| 28/50 [00:03<00:02,  8.88it
